Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-09T20:43:45,8.76191815555,4.1982072517,0.0023928226,0.007330382858376185,-0.006566801310628666,0.01145372321621279,0.39466,-0.24542000000000003,-0.6756400000000001,16.5,0,0,0,0,0,17.467109375,127551,65.86323613112214,1009.9031329330342,,,,0.8200468898788655
2025-05-09T20:43:47,8.761319949899999,4.19760904605,0.0,0.003054326190990077,-0.010995574287564279,0.015729779883598898,0.3960600000000001,-0.25382000000000005,-0.66822,16.5,0,8,4,4,17,17.4907421875,33974,65.84628760130877,1009.9141931248116,,,,0.8171940310599437
2025-05-09T20:43:48,8.772685857249998,4.166502352249999,-0.007178467799999999,0.004123340357836604,-0.009315694882519735,0.015271630954950386,0.39970000000000006,-0.2373,-0.6690600000000001,16.5,0,8,4,4,17,17.5364453125,34056,65.75770396570677,1009.9143594191796,,,1.04,0.8146856225563331
2025-05-09T20:43:49,8.763712772499998,4.193421606499999,0.014955141249999998,0.004886921905584123,-0.009315694882519735,0.019547687622336492,0.3955000000000001,-0.23842000000000002,-0.6601,16.5,0,8,4,4,17,17.5878125,34222,65.642771762448,1009.9221537151907,40.688866,-73.991391,1.04,0.8056031010367326
2025-05-09T20:43:50,8.7505522482,4.20119827995,-0.0035892338999999997,0.004123340357836604,-0.012980886311707827,0.016798794050445424,0.3983,-0.23898000000000003,-0.66948,16.5,0,8,4,4,17,17.633515625,34473,65.4930671367398,1009.9187810094313,40.688866,-73.991391,1.04,0.8148360576214089
2025-05-09T20:43:51,8.774480474199999,4.1922251952,0.03170489945,0.002138028333693054,-0.009773843811168246,0.017715091907742446,0.39242,-0.24234000000000003,-0.67648,16.5,0,8,4,4,17,17.6880078125,34872,65.38551896852631,1009.9158978141922,40.688866,-73.991391,1.04,0.8187474106218596
2025-05-09T20:43:53,8.778667913749999,4.186243138699999,-0.014955141249999998,0.0012217304763960308,-0.009621127501618741,0.01893682238413848,0.39690000000000003,-0.24542000000000003,-0.6771800000000001,16.5,0,8,4,4,17,17.738203125,35133,65.31135341078439,1009.9181951536519,40.688866,-73.991391,0.37,0.8223948800910668
2025-05-09T20:43:54,8.7373917239,4.1826539047999995,0.011365907350000001,0.0007635815477475193,-0.008552113334772215,0.01756237559819294,0.39858000000000005,-0.24514000000000002,-0.6715800000000001,16.5,0,8,4,4,17,17.7774609375,35457,65.22202436761233,1009.9181829194927,40.688866,-73.991391,0.37,0.8185226523438434
2025-05-09T20:43:55,8.74397198605,4.194618017799999,0.020338992099999998,0.0024434609527920616,-0.013591751549905842,0.015577063574049392,0.39130000000000004,-0.24038,-0.6749400000000001,16.5,0,8,4,4,16,17.8096875,36156,65.15206358607041,1009.9293872648647,40.688865,-73.99139,0.37,0.8163591354299896
2025-05-09T20:43:56,8.745766602999998,4.191028783899999,0.010767701699999998,0.0035124751196385882,-0.010079276430267254,0.01893682238413848,0.3955000000000001,-0.25214000000000003,-0.66934,16.5,0,8,4,4,16,17.8426953125,36405,65.06866539064545,1009.9348418141351,40.688865,-73.99139,0.37,0.8173193165464769
2025-05-09T20:43:58,8.7673020064,4.1886359613,0.04127618984999999,0.0024434609527920616,-0.00946841119206924,0.018173240836390957,0.3971800000000001,-0.24570000000000003,-0.6613600000000001,16.5,0,8,4,4,16,17.8846875,36594,64.98661273068059,1009.9463900270489,40.688865,-73.99139,0.37,0.8096403473147816
2025-05-09T20:43:59,8.75832892165,4.17009158615,0.0095712904,0.004581489286485115,-0.012370021073509813,0.016035212502697904,0.39270000000000005,-0.24430000000000002,-0.6711600000000001,16.5,0,8,4,4,16,17.9274609375,37207,64.95217733591743,1009.943380789299,40.688865,-73.99139,0.42,0.8150776193713087
2025-05-09T20:44:00,8.7720876516,4.191028783899999,0.0083748791,0.0038179077387375964,-0.008552113334772215,0.01756237559819294,0.3977400000000001,-0.24570000000000003,-0.6662600000000001,16.5,0,8,4,4,16,17.9633984375,37604,64.94387566022067,1009.9483958691324,40.688865,-73.99139,0.42,0.8139213630320807
2025-05-09T20:44:01,8.772685857249998,4.191028783899999,0.025722842949999998,0.004581489286485115,-0.008552113334772215,0.020005836550985007,0.38626000000000005,-0.24738000000000002,-0.67886,16.5,0,8,4,4,16,17.9925,37976,64.88710048202083,1009.9526350389397,40.688868,-73.991393,0.42,0.8192951553622175
2025-05-09T20:44:02,8.76311456685,4.20000186865,0.029312076849999997,0.0018325957145940463,-0.01145372321621279,0.017256942979093935,0.3971800000000001,-0.23786000000000002,-0.65884,16.5,0,8,4,4,16,18.01828125,38286,64.85019209871717,1009.9584087453229,40.688868,-73.991393,0.42,0.805232561189623
2025-05-09T20:44:04,8.7684984177,4.1838503161,-0.00418743955,0.0038179077387375964,-0.00916297857297023,0.016493361431346415,0.40138000000000007,-0.24514000000000002,-0.67354,16.5,0,8,4,4,16,18.0505078125,38886,64.8074540372613,1009.9590182757988,40.688886,-73.991426,1.43,0.8214959863565982
2025-05-09T20:44:05,8.76072174425,4.1718862031,-0.0035892338999999997,0.0024434609527920616,-0.009621127501618741,0.01786780821729195,0.39326000000000005,-0.23926000000000003,-0.6780200000000001,16.5,0,8,4,4,16,18.0829296875,39174,64.77830804881548,1009.9529023971161,40.688886,-73.991426,1.43,0.8195180874147929
