Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-11T08:00:21,8.745766602999998,4.19162698955,0.0634097989,-0.004123340357836604,-0.014813482026301873,0.007788531787024696,0.36722000000000005,-0.22022000000000003,-0.6991600000000001,20.5,0,0,0,0,0,22.6700390625,51853,39.9664719548349,1020.2141084094732,,,,0.8198610140749469
2025-05-11T08:00:22,8.737989929549999,4.23230497375,0.08793623055000001,-0.010842857978014774,-0.013744467859455347,0.013591751549905842,0.37814000000000003,-0.21294000000000002,-0.67522,20.5,0,1299,1118,1078,2634,22.6934765625,15241,39.9808404522336,1020.222986684461,,,,0.8026551884838221
2025-05-11T08:00:24,8.76670380075,4.1892341669499995,0.021535403399999997,0.0019853120241435504,-0.015424347264499889,0.012217304763960308,0.36834000000000006,-0.21378000000000003,-0.6942600000000001,20.5,0,1300,1119,1079,2636,22.7204296875,15197,39.924198795272986,1020.2217497064224,,,,0.8144772505110257
2025-05-11T08:00:25,8.7625163612,4.2125641873,0.19980068709999999,-0.018020524526841455,-0.013744467859455347,0.012675453692608819,0.3647,-0.19922000000000004,-0.7002800000000001,20.5,0,1300,1120,1080,2638,22.74796875,15465,39.84979956264518,1020.233906452093,,,,0.8143014041495938
2025-05-11T08:00:27,8.76431097815,4.214957009899999,-0.01974078645,0.02260201381332657,-0.014202616788103858,0.012064588454410803,0.36106000000000005,-0.20958000000000002,-0.6872600000000001,20.5,0,1302,1121,1081,2641,22.7731640625,15533,39.745474798097504,1020.2368334901543,,,,0.8041233783443932
2025-05-11T08:00:29,8.75832892165,4.215555215549999,0.09332008139999999,-0.021532999646480044,-0.015882496193148403,0.012522737383059314,0.37170000000000003,-0.21294000000000002,-0.67998,20.5,0,1303,1122,1081,2641,22.814375,15801,39.70227759159751,1020.2433625584355,,,,0.8036648144593617
2025-05-11T08:00:30,8.766105595099999,4.205983925149999,0.10408778309999998,0.026267205242514663,-0.01114829059711378,0.012675453692608819,0.37142000000000003,-0.21098000000000003,-0.68796,20.5,0,1305,1123,1082,2645,22.8348828125,15944,39.60347997694467,1020.2473492277308,,,,0.8097866005312757
2025-05-11T08:00:32,8.764909183799999,4.1814574935,0.15014961815,0.021838432265579053,-0.009621127501618741,0.013286318930806834,0.36834000000000006,-0.20986000000000002,-0.6818000000000001,20.5,0,1306,1124,1083,2650,22.8692578125,16238,39.56552988713267,1020.2549068919735,,,,0.8028491858375396
2025-05-11T08:00:33,8.761319949899999,4.168895174849999,-0.01615155255,0.004276056667386108,-0.013897184169004852,0.012064588454410803,0.37002,-0.2177,-0.6962200000000001,20.5,0,1306,1125,1084,2650,22.8989453125,16715,39.5033605918281,1020.2475541045444,,,,0.8179427723257906
2025-05-11T08:00:34,8.770293034649999,4.17846646525,0.0502492746,-0.013897184169004852,-0.015271630954950386,0.011301006906663285,0.36806000000000005,-0.20986000000000002,-0.6951,20.5,0,1307,1126,1084,2651,22.9175,16889,39.38667714854702,1020.2571555701413,,,,0.8140475374325508
2025-05-11T08:00:35,8.756534304699999,4.215555215549999,0.14416756165,-0.02168571595602955,-0.01863138976503947,0.013439035240356337,0.36638000000000004,-0.20706000000000002,-0.68936,20.5,0,1308,1126,1084,2653,22.9341015625,17191,39.210632600209934,1020.2599535271002,,,,0.8076666129041116
2025-05-11T08:00:36,8.774480474199999,4.2209390664,0.20877377184999998,-0.026419921552064168,-0.016798794050445424,0.013439035240356337,0.36946,-0.21826,-0.6923,20.5,0,1309,1126,1085,2653,22.9503125,17652,39.064317858220356,1020.2603248745999,,,,0.8145043948316055
2025-05-11T08:00:38,8.74397198605,4.24785832065,0.22731814699999997,-0.01786780821729195,-0.015424347264499889,0.01618792881224741,0.3759,-0.20538000000000003,-0.7014000000000001,20.5,0,1310,1128,1087,2657,22.96515625,17666,38.97712040003829,1020.2566432946836,,,,0.8218538278793865
2025-05-11T08:00:39,8.752346865149999,4.247260115,0.22193429615000002,-0.0054977871437821395,-0.012828170002158324,0.012828170002158324,0.36834000000000006,-0.21462000000000003,-0.6930000000000001,20.5,0,1312,1130,1088,2660,22.98078125,17891,38.93143071613879,1020.2560365900033,,,,0.8136246677676385
2025-05-11T08:00:40,8.729615050449999,4.247260115,0.19381863059999999,0.010231992739816757,-0.015271630954950386,0.013133602621257331,0.36722000000000005,-0.20986000000000002,-0.6727000000000001,20.5,0,1313,1131,1089,2663,22.995234375,18122,38.9092768970294,1020.2641281271973,,,,0.7946175419659449
